Time	Open	High	Low	Close	Volume
2008-12-16 00:00:00	834.36	837.683	832.007	836.283	237
2008-12-16 04:00:00	836.3	837.394	830.587	831.526	240
2008-12-16 08:00:00	831.381	835.321	829.695	833.89	240
2008-12-16 12:00:00	833.872	840.828	831.585	838.676	240
2008-12-16 16:00:00	838.691	858.499	835.863	857.387	240
2008-12-16 20:00:00	857.509	858.889	850.983	852.349	215
2008-12-17 00:00:00	852.31	854.07	846.743	852.079	239
2008-12-17 04:00:00	852.296	855.351	845.959	854.721	240
2008-12-17 08:00:00	854.457	856.585	849.194	852.506	240
2008-12-17 12:00:00	852.333	881.144	851.078	867.217	240
2008-12-17 16:00:00	867.2	871.337	864.065	866.982	240
2008-12-17 20:00:00	867.145	868.209	862.762	863.922	217
2008-12-18 00:00:00	863.993	865.528	860.854	864.915	234
2008-12-18 04:00:00	864.985	867.843	861.68	867.299	240
2008-12-18 08:00:00	867.285	877.787	866.414	873.992	240
2008-12-18 12:00:00	873.709	875.146	848.026	851.864	240
2008-12-18 16:00:00	851.66	860.197	851.275	852.327	239
2008-12-18 20:00:00	852.501	854.271	844.603	845.439	207
2008-12-19 00:00:00	845.471	851.52	845.388	849.918	238
2008-12-19 04:00:00	850.11	853.117	847.262	847.639	240
2008-12-19 08:00:00	847.503	847.503	829.294	836.527	240
2008-12-19 12:00:00	836.462	840.954	832.303	838.298	240
2008-12-19 16:00:00	838.215	839.79	833.854	838.35	240
2008-12-19 20:00:00	838.272	838.942	836.311	836.573	59
2008-12-21 20:00:00	836.653	846.83	836.246	845.416	138
2008-12-22 00:00:00	845.341	847.334	841.559	843.501	238
2008-12-22 04:00:00	843.407	849.998	840.851	847.301	240
2008-12-22 08:00:00	847.343	848.305	839.353	843.165	240
2008-12-22 12:00:00	843.172	851.11	842.629	846.758	240
2008-12-22 16:00:00	846.73	849.258	841.265	846.553	240
2008-12-22 20:00:00	846.715	848.301	844.681	845.215	203
2008-12-23 00:00:00	845.312	845.694	840.99	841.636	237
2008-12-23 04:00:00	841.745	846.959	841.181	844.175	240
2008-12-23 08:00:00	844.276	846.342	842.152	844.461	240
2008-12-23 12:00:00	844.201	846.474	830.89	830.896	240
2008-12-23 16:00:00	830.942	839.538	829.193	838.505	240
2008-12-23 20:00:00	838.539	839.97	836.112	837.98	203
2008-12-24 00:00:00	838.134	840.664	837.312	838.588	234
2008-12-24 04:00:00	838.444	841.235	837.54	840.712	240
2008-12-24 08:00:00	840.591	841.603	834.419	837	240
2008-12-24 12:00:00	837.001	845.454	834.19	845.411	240
2008-12-24 16:00:00	845.325	848.185	843.77	845.666	212
2008-12-24 20:00:00	845.771	846.857	844.322	844.403	128
2008-12-25 00:00:00	844.382	844.405	839.182	839.245	108
2008-12-25 04:00:00	839.146	840.469	839.144	840.242	87
2008-12-25 08:00:00	840.216	841.404	840.14	841.323	104
2008-12-25 12:00:00	841.253	843.97	841.161	843.806	107
2008-12-25 16:00:00	843.745	843.975	843.644	843.798	103
2008-12-25 20:00:00	843.723	845.563	841.905	845.386	167
2008-12-26 00:00:00	845.375	848.643	843.732	845.983	225
2008-12-26 04:00:00	846.091	848.496	845.492	845.531	236
2008-12-26 08:00:00	845.616	848.03	842.358	847.6	231
2008-12-26 12:00:00	847.843	849.651	844.039	847.299	240
2008-12-26 16:00:00	847.47	872.048	846.295	867.694	238
2008-12-26 20:00:00	867.69	868.997	866.021	867.057	55
2008-12-28 20:00:00	866.613	889.528	866.505	888.049	142
2008-12-29 00:00:00	888.309	890.016	878.133	881.989	240
2008-12-29 04:00:00	882.21	886.492	881.008	884.028	240
2008-12-29 08:00:00	884.089	887.181	879.39	883.506	240
2008-12-29 12:00:00	883.406	885.526	873.25	879.071	240
2008-12-29 16:00:00	879.137	879.419	872.686	876.915	240
2008-12-29 20:00:00	876.912	883.126	875.025	877.653	219
2008-12-30 00:00:00	877.786	880.083	874.173	874.358	238
2008-12-30 04:00:00	874.401	876.561	865.294	868.757	237
2008-12-30 08:00:00	868.845	872.271	865.721	866.319	240
2008-12-30 12:00:00	866.26	874.084	863.619	866.236	240
2008-12-30 16:00:00	866.474	872.573	866.423	872.573	237
2008-12-30 20:00:00	872.382	874.304	869.942	870.908	208
2008-12-31 00:00:00	871.141	872.02	865.498	865.679	228
2008-12-31 04:00:00	865.844	869.244	864.865	868.595	238
2008-12-31 08:00:00	868.611	868.611	858.678	862.082	239
2008-12-31 12:00:00	862.089	868.512	855.633	866.601	240
2008-12-31 16:00:00	866.741	883.229	866.115	877.923	236
2008-12-31 20:00:00	877.943	880.135	876.773	879.864	130
2009-01-01 00:00:00	879.917	880.126	879.762	879.891	119
2009-01-01 04:00:00	879.87	880.291	879.798	879.884	121
2009-01-01 08:00:00	880.05	880.125	879.786	879.9	111
2009-01-01 12:00:00	879.921	880.13	879.797	879.937	116
2009-01-01 16:00:00	879.869	880.234	879.778	879.951	114
2009-01-01 20:00:00	879.874	886.22	879.474	881.15	171
2009-01-02 00:00:00	881.281	881.347	870.777	870.928	239
2009-01-02 04:00:00	871.233	876.736	870.751	874.015	239
2009-01-02 08:00:00	874.026	874.187	866.974	869.176	238
2009-01-02 12:00:00	868.813	878.401	867.566	875.756	240
2009-01-02 16:00:00	875.654	879.509	873.609	874.963	239
2009-01-02 20:00:00	874.994	876.407	874	874.755	49
2009-01-04 20:00:00	872.948	884.883	872.845	878.026	147
2009-01-05 00:00:00	877.924	879.266	867.076	869.242	240
2009-01-05 04:00:00	869.265	874.168	861.308	863.709	240
2009-01-05 08:00:00	863.361	865.636	850.978	853.052	240
2009-01-05 12:00:00	853.332	855.246	844.849	849.073	240
2009-01-05 16:00:00	848.95	859.633	847.72	857.212	240
2009-01-05 20:00:00	857.331	859.546	851.676	852.369	208
2009-01-06 00:00:00	852.19	856.614	851.485	852.502	236
2009-01-06 04:00:00	852.571	852.571	838.59	840.369	240
2009-01-06 08:00:00	840.38	847.063	838.903	843.581	240
2009-01-06 12:00:00	843.478	851.376	842.278	850.289	240
2009-01-06 16:00:00	850.262	869.327	849.312	864.087	240
2009-01-06 20:00:00	863.997	864.126	857.953	859.018	211
2009-01-07 00:00:00	858.906	859.314	855.687	857.948	239
2009-01-07 04:00:00	858.004	866.118	856.262	865.257	240
2009-01-07 08:00:00	864.981	866.293	859.793	860.355	240
2009-01-07 12:00:00	860.217	866.143	836.787	849.191	240
2009-01-07 16:00:00	849.064	849.064	836.469	839.874	240
2009-01-07 20:00:00	839.894	845.015	835.919	842.996	214
2009-01-08 00:00:00	843.126	845.888	841.858	844.484	238
2009-01-08 04:00:00	844.624	848.843	838.933	841.432	240
2009-01-08 08:00:00	841.158	845.833	837.081	842.642	240
2009-01-08 12:00:00	842.334	863.422	839.511	853.951	240
2009-01-08 16:00:00	854.017	857.283	852.224	857.021	240
2009-01-08 20:00:00	857.072	857.75	851.573	852.066	209
2009-01-09 00:00:00	852.127	854.929	850.68	854.762	240
2009-01-09 04:00:00	854.781	857.405	852.59	852.695	240
2009-01-09 08:00:00	853.004	859.931	849.802	857.159	240
2009-01-09 12:00:00	857.205	861.376	844.398	857.542	240
2009-01-09 16:00:00	857.809	867.679	851.598	852.096	240
2009-01-09 20:00:00	852.034	853.342	851.509	852.958	58
2009-01-11 20:00:00	853.395	855.299	848.894	849.43	154
2009-01-12 00:00:00	849.491	853.644	847.654	849.995	240
2009-01-12 04:00:00	849.935	852.513	843.512	844.951	240
2009-01-12 08:00:00	844.694	849.401	842.204	843.024	240
2009-01-12 12:00:00	843.171	843.639	820.194	824.718	240
2009-01-12 16:00:00	824.645	826.698	815.001	820.338	240
2009-01-12 20:00:00	820.39	825.276	819.03	824.116	210
2009-01-13 00:00:00	824.117	826.92	823.31	824.24	239
2009-01-13 04:00:00	824.232	824.318	814.846	817.729	240
2009-01-13 08:00:00	817.872	820.048	813.651	819.352	240
2009-01-13 12:00:00	819.372	829.943	816.175	823.908	240
2009-01-13 16:00:00	823.823	826.506	818.829	821.284	239
2009-01-13 20:00:00	821.177	821.749	819.023	821.597	206
2009-01-14 00:00:00	821.545	825.961	821.039	824.858	239
2009-01-14 04:00:00	824.709	828.81	822.547	825.517	239
2009-01-14 08:00:00	825.275	827.757	823.207	823.893	240
2009-01-14 12:00:00	823.801	825.361	807.956	815.06	240
2009-01-14 16:00:00	815.095	815.364	807.065	810.135	240
2009-01-14 20:00:00	810.137	814.683	809.528	810.672	209
2009-01-15 00:00:00	810.611	810.745	806.631	809.999	240
2009-01-15 04:00:00	809.693	811.99	807.36	809.605	239
2009-01-15 08:00:00	809.57	815.033	808.623	810.577	240
2009-01-15 12:00:00	810.599	820.454	803.211	807.978	240
2009-01-15 16:00:00	807.88	819.33	801.829	816.626	240
2009-01-15 20:00:00	816.579	818.195	814.934	815.777	213
2009-01-16 00:00:00	815.828	821.668	815.632	818.512	238
2009-01-16 04:00:00	818.657	824.177	817.452	819.498	240
2009-01-16 08:00:00	819.346	830.871	818.937	826.909	240
2009-01-16 12:00:00	826.66	839.237	826.16	835.033	240
2009-01-16 16:00:00	834.995	842.743	831.026	840.474	239
2009-01-16 20:00:00	840.238	842.687	838.94	841.535	56
2009-01-18 20:00:00	842.193	845.297	838.264	838.665	147
2009-01-19 00:00:00	838.749	839.153	835.892	837.391	236
2009-01-19 04:00:00	837.42	840.788	835.92	839.571	239
2009-01-19 08:00:00	839.724	842.61	836.066	836.181	240
2009-01-19 12:00:00	836.277	838.055	831.424	837.908	239
2009-01-19 16:00:00	838.202	838.866	833.856	835.719	219
2009-01-19 20:00:00	835.957	837.019	829.559	829.736	207
2009-01-20 00:00:00	829.352	832.048	825.807	826.272	239
2009-01-20 04:00:00	826.451	830.547	823.393	828.631	240
2009-01-20 08:00:00	828.642	855.568	826.961	851.419	240
2009-01-20 12:00:00	851.16	865.787	846.14	860.524	240
2009-01-20 16:00:00	860.592	861.733	849.03	857.513	240
2009-01-20 20:00:00	857.627	858.05	847.255	850.008	218
2009-01-21 00:00:00	850.045	852.213	849.183	851.877	239
2009-01-21 04:00:00	852.004	854.96	847.263	854.222	240
2009-01-21 08:00:00	854.178	863.757	852.653	855.302	239
2009-01-21 12:00:00	855.423	856.576	843.18	850.395	240
2009-01-21 16:00:00	850.328	854.495	847.23	853.801	240
2009-01-21 20:00:00	853.802	855.799	851.59	853.998	206
2009-01-22 00:00:00	853.915	854.159	849.889	852.93	238
2009-01-22 04:00:00	852.932	859.03	850.662	855.037	239
2009-01-22 08:00:00	854.969	855.684	846.772	848.978	240
2009-01-22 12:00:00	848.757	860.711	844.043	854.87	240
2009-01-22 16:00:00	855.001	862.305	854.091	858.486	240
2009-01-22 20:00:00	858.479	858.641	852.492	853.648	211
2009-01-23 00:00:00	853.623	856.511	852.458	855.971	239
2009-01-23 04:00:00	855.981	858.179	852.084	856.386	239
2009-01-23 08:00:00	856.601	879.239	855.813	871.706	240
2009-01-23 12:00:00	871.713	899.558	870.02	895.291	240
2009-01-23 16:00:00	895.139	902.668	891.779	898.928	240
2009-01-23 20:00:00	898.82	899.454	896.547	898.908	59
2009-01-25 20:00:00	897.897	899.815	888.619	888.782	154
2009-01-26 00:00:00	888.873	892.637	888.635	890.59	238
2009-01-26 04:00:00	890.564	902.969	889.654	900.521	239
2009-01-26 08:00:00	900.698	908.607	898.594	906.016	240
2009-01-26 12:00:00	906.111	915.354	896.936	905.009	240
2009-01-26 16:00:00	904.855	910.075	901.13	903.811	240
2009-01-26 20:00:00	903.841	904.633	901.271	901.642	212
2009-01-27 00:00:00	901.499	904.376	901.36	903.111	233
2009-01-27 04:00:00	903.229	906.997	893.656	893.734	239
2009-01-27 08:00:00	893.773	898.264	892.126	896.235	240
2009-01-27 12:00:00	896.24	902.932	894.652	901.148	240
2009-01-27 16:00:00	901.17	901.714	895.14	897.655	239
2009-01-27 20:00:00	897.643	902.974	896.449	900.386	209
2009-01-28 00:00:00	900.538	902.628	892.104	895.317	238
2009-01-28 04:00:00	895.279	900.37	891.317	895.485	240
2009-01-28 08:00:00	895.355	895.561	882.977	887.869	240
2009-01-28 12:00:00	887.651	897.885	882.927	884.181	240
2009-01-28 16:00:00	884.304	891.455	882.523	887.658	240
2009-01-28 20:00:00	887.607	889.828	882.106	882.36	211
2009-01-29 00:00:00	882.565	885.137	881.909	883.379	235
2009-01-29 04:00:00	883.237	884.375	876.41	878.95	240
2009-01-29 08:00:00	879.132	880.908	874.039	879.504	240
2009-01-29 12:00:00	879.395	900.143	877.041	894.926	240
2009-01-29 16:00:00	894.799	909.07	893.403	909.001	240
2009-01-29 20:00:00	909.006	909.141	901.606	902.405	214
2009-01-30 00:00:00	902.343	904.004	900.685	903.483	238
2009-01-30 04:00:00	903.382	925.861	901.803	920.53	240
2009-01-30 08:00:00	920.713	924.293	917.437	919.511	240
2009-01-30 12:00:00	919.127	925.755	911.029	923.484	240
2009-01-30 16:00:00	923.548	928.787	921.342	927.021	240
2009-01-30 20:00:00	926.958	927.297	925.434	926.075	58
2009-02-01 20:00:00	926.769	926.87	920.569	924.271	135
2009-02-02 00:00:00	924.197	924.415	912.124	913.157	240
2009-02-02 04:00:00	912.971	914.633	902.583	912.492	240
2009-02-02 08:00:00	912.564	914.377	903.057	905.516	240
2009-02-02 12:00:00	905.568	920.377	905.568	914.372	240
2009-02-02 16:00:00	914.434	915.611	901.01	901.978	240
2009-02-02 20:00:00	901.944	905.135	896.087	901.869	215
2009-02-03 00:00:00	901.838	903.448	896.559	900.737	239
2009-02-03 04:00:00	900.635	903.329	894.65	903.104	240
2009-02-03 08:00:00	902.976	905.938	900.218	902.978	239
2009-02-03 12:00:00	902.752	912.266	889.471	890.826	240
2009-02-03 16:00:00	890.817	899.243	889.173	898.94	240
2009-02-03 20:00:00	898.844	902.239	896.134	899.242	218
2009-02-04 00:00:00	899.112	900.077	896.025	897.126	234
2009-02-04 04:00:00	897.203	900.1	895.962	896.186	239
2009-02-04 08:00:00	896.035	904.708	895.395	896.542	240
2009-02-04 12:00:00	896.51	908.464	895.371	906.379	240
2009-02-04 16:00:00	906.332	907.115	899.27	906.396	240
2009-02-04 20:00:00	906.181	906.924	902.273	902.663	217
2009-02-05 00:00:00	902.644	904.692	902.122	903.553	231
2009-02-05 04:00:00	903.422	907.906	901.689	907.906	239
2009-02-05 08:00:00	907.914	919.847	907.51	916.836	240
2009-02-05 12:00:00	916.592	923.345	914.827	915.358	240
2009-02-05 16:00:00	915.213	918.114	907.695	916.322	240
2009-02-05 20:00:00	915.988	916.164	907.785	910.396	208
2009-02-06 00:00:00	910.628	911.46	909.12	911.073	233
2009-02-06 04:00:00	910.989	916.111	906.695	909.956	239
2009-02-06 08:00:00	910.367	917.632	909.823	915.528	240
2009-02-06 12:00:00	915.591	919.054	903.861	912.084	240
2009-02-06 16:00:00	912.164	915.223	909.591	910.309	239
2009-02-06 20:00:00	910.331	911.601	909.97	910.695	54
2009-02-08 20:00:00	912.131	912.486	904.53	904.97	145
2009-02-09 00:00:00	905.059	906.162	902.407	905.683	238
2009-02-09 04:00:00	905.605	907.567	901.184	904.013	237
2009-02-09 08:00:00	904.006	905.668	897.544	903.524	240
2009-02-09 12:00:00	903.093	905.046	893.722	895.379	240
2009-02-09 16:00:00	895.401	897.262	890.232	896.382	237
2009-02-09 20:00:00	896.493	898.178	892.82	897.06	209
2009-02-10 00:00:00	897.153	899.67	896.437	896.879	237
2009-02-10 04:00:00	896.928	897.242	890.579	894.643	239
2009-02-10 08:00:00	894.902	904.401	891.899	903.237	240
2009-02-10 12:00:00	903.214	917.141	901.968	913.899	240
2009-02-10 16:00:00	913.75	917.011	908.597	916.364	240
2009-02-10 20:00:00	916.282	917.066	912.061	914.944	206
2009-02-11 00:00:00	914.973	914.979	910.486	911.456	235
2009-02-11 04:00:00	911.437	919.281	910.075	916.686	237
2009-02-11 08:00:00	916.588	927.125	915.609	925.136	240
2009-02-11 12:00:00	925.075	945.802	917.738	941.993	240
2009-02-11 16:00:00	941.989	946.426	937.92	938.487	240
2009-02-11 20:00:00	938.358	939.276	935.25	937.24	214
2009-02-12 00:00:00	937.37	940.999	934.121	939.997	236
2009-02-12 04:00:00	939.926	945.968	937.334	944.477	240
2009-02-12 08:00:00	944.357	945.075	937.487	942.274	240
2009-02-12 12:00:00	942.311	949.495	937.024	948.322	240
2009-02-12 16:00:00	948.397	951.831	943.858	946.497	240
2009-02-12 20:00:00	946.511	948.113	939.89	940.571	211
2009-02-13 00:00:00	940.471	941.253	938.444	940.796	238
2009-02-13 04:00:00	940.617	943.541	935.8	936.631	240
2009-02-13 08:00:00	936.57	940.291	933.305	937.006	240
2009-02-13 12:00:00	936.798	940.57	932.031	938.154	240
2009-02-13 16:00:00	938.216	942.414	937.058	941.129	240
2009-02-13 20:00:00	940.969	941.706	940.274	940.701	56
2009-02-15 20:00:00	939.145	941.778	935.4	936.217	149
2009-02-16 00:00:00	936.104	937.862	935.574	936.689	230
2009-02-16 04:00:00	936.71	941.748	936.529	940.35	237
2009-02-16 08:00:00	940.341	943.63	939.174	939.604	240
2009-02-16 12:00:00	939.914	943.754	938.829	942.983	236
2009-02-16 16:00:00	943.099	943.663	940.998	941.412	204
2009-02-16 20:00:00	941.673	944.625	939.22	943.706	202
2009-02-17 00:00:00	943.598	957.829	942.284	956.751	240
2009-02-17 04:00:00	956.673	961.792	954.501	961.792	240
2009-02-17 08:00:00	962.017	966.065	958.797	962.862	240
2009-02-17 12:00:00	962.71	972.645	959.418	970.673	240
2009-02-17 16:00:00	970.63	973.37	965.651	969.884	239
2009-02-17 20:00:00	969.789	970.063	966.001	967.566	205
2009-02-18 00:00:00	967.496	972.294	965.447	971.821	239
2009-02-18 04:00:00	971.792	973.723	967.429	969.996	240
2009-02-18 08:00:00	969.789	972.747	961.96	970.541	240
2009-02-18 12:00:00	970.627	974.489	960.582	970.709	240
2009-02-18 16:00:00	970.694	986.555	969.753	984.086	240
2009-02-18 20:00:00	983.978	985.466	978.311	982.395	218
2009-02-19 00:00:00	982.332	982.547	975.506	980.297	240
2009-02-19 04:00:00	980.227	980.227	970.692	971.203	240
2009-02-19 08:00:00	970.997	980.554	968.373	979.218	240
2009-02-19 12:00:00	978.947	982.168	972.056	980.086	240
2009-02-19 16:00:00	980.012	980.017	970.023	972.891	240
2009-02-19 20:00:00	972.887	978.567	970.639	972.425	213
2009-02-20 00:00:00	972.549	973.805	970.053	970.858	237
2009-02-20 04:00:00	970.795	981.335	969.703	977.539	240
2009-02-20 08:00:00	977.605	993.558	976.443	991.214	240
2009-02-20 12:00:00	991.282	998.067	988.319	995.601	240
2009-02-20 16:00:00	995.475	1004.764	990.523	993.453	240
2009-02-20 20:00:00	993.45	993.487	991.273	991.867	60
2009-02-22 20:00:00	997.17	997.242	991.738	993.884	149
2009-02-23 00:00:00	993.479	993.595	984.256	986.948	240
2009-02-23 04:00:00	987.163	990.362	980.824	986.876	235
2009-02-23 08:00:00	986.979	991.341	983.949	985.75	240
2009-02-23 12:00:00	985.782	992.329	976.526	990.818	240
2009-02-23 16:00:00	990.703	997.336	989.313	992.864	240
2009-02-23 20:00:00	992.83	993.467	984.012	986.607	214
2009-02-24 00:00:00	986.581	987.386	983.627	985.691	239
2009-02-24 04:00:00	985.681	992.152	985.61	989.481	240
2009-02-24 08:00:00	989.611	990.308	984.148	989.013	240
2009-02-24 12:00:00	988.974	994.385	963.014	963.323	240
2009-02-24 16:00:00	962.916	971	958.96	963.208	240
2009-02-24 20:00:00	963.149	964.862	959.817	963.94	214
2009-02-25 00:00:00	963.797	966.412	962.255	964.52	238
2009-02-25 04:00:00	964.687	965.368	951.523	952.93	240
2009-02-25 08:00:00	952.821	959.722	950.826	958.188	240
2009-02-25 12:00:00	958.265	976.841	956.683	970.977	240
2009-02-25 16:00:00	971.047	972.067	943.686	948.162	239
2009-02-25 20:00:00	948.132	956.112	947.593	951.405	219
2009-02-26 00:00:00	951.337	954.303	950.492	950.945	239
2009-02-26 04:00:00	950.827	955.971	944.659	947.636	240
2009-02-26 08:00:00	947.824	949.117	937.028	939.196	240
2009-02-26 12:00:00	939.188	944.964	931.737	938.301	240
2009-02-26 16:00:00	938.17	946.127	937.512	945.282	240
2009-02-26 20:00:00	945.082	946.424	941.055	942.428	216
2009-02-27 00:00:00	942.32	943.1	936.128	937.835	240
2009-02-27 04:00:00	937.947	946.558	937.238	942.711	240
2009-02-27 08:00:00	942.527	953.405	940.489	953.349	240
2009-02-27 12:00:00	953.108	961.843	933.545	933.545	240
2009-02-27 16:00:00	932.841	943.479	929.29	940.715	240
2009-02-27 20:00:00	940.742	944.834	940.742	941.897	59
2009-03-01 20:00:00	939.644	952.81	937.722	951.213	145
2009-03-02 00:00:00	951.348	953.301	948.687	953.034	240
2009-03-02 04:00:00	952.927	957.604	950.551	957.093	240
2009-03-02 08:00:00	957.083	957.717	945.194	947.891	240
2009-03-02 12:00:00	947.818	951.158	930.718	940.131	240
2009-03-02 16:00:00	939.88	944.504	921.703	925.133	240
2009-03-02 20:00:00	925.109	929.645	923.898	928.246	219
2009-03-03 00:00:00	928.293	932.307	920.901	923.393	240
2009-03-03 04:00:00	923.515	929.258	920.582	924.769	240
2009-03-03 08:00:00	924.834	925.333	920.615	923.078	240
2009-03-03 12:00:00	922.806	928.285	904.734	909.078	240
2009-03-03 16:00:00	909.28	915.764	909.28	914.494	240
2009-03-03 20:00:00	914.462	916.657	911.755	911.779	211
2009-03-04 00:00:00	911.92	914.898	909.454	911.205	240
2009-03-04 04:00:00	911.265	914.76	909.677	914.267	239
2009-03-04 08:00:00	914.132	916.756	906.089	912	240
2009-03-04 12:00:00	912.153	922.059	908.006	909.83	240
2009-03-04 16:00:00	910.02	911.145	899.582	905.49	240
2009-03-04 20:00:00	905.373	912.385	904.441	908.934	218
2009-03-05 00:00:00	908.874	914.389	908.462	910.562	239
2009-03-05 04:00:00	910.667	913.992	910.27	911.886	240
2009-03-05 08:00:00	911.835	917.882	910.433	912.813	239
2009-03-05 12:00:00	912.655	926.144	907.439	924.005	240
2009-03-05 16:00:00	924.039	936.303	921.339	934.806	240
2009-03-05 20:00:00	934.68	934.761	929.654	933.311	202
2009-03-06 00:00:00	933.309	935.499	932.437	935.106	239
2009-03-06 04:00:00	935.091	941.691	933.92	941.687	239
